OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.39,57460.0,2.4,"Apr 17, 2012 00:00:00",2.4,2.38
2.39,82780.0,2.25,"Apr 18, 2012 00:00:00",2.39,2.25
2.23,202330.0,2.37,"Apr 19, 2012 00:00:00",2.38,2.22
2.32,71720.0,2.3,"Apr 20, 2012 00:00:00",2.32,2.3
2.08,14630.0,2.15,"Apr 23, 2012 00:00:00",2.15,2.08
2.2,93220.0,2.29,"Apr 24, 2012 00:00:00",2.3,2.15
2.3,36770.0,2.3,"Apr 25, 2012 00:00:00",2.3,2.29
2.2,786730.0,2.1,"Apr 26, 2012 00:00:00",2.2,2.1
2.08,149100.0,2.08,"Apr 27, 2012 00:00:00",2.1,2.04
2.08,173420.0,2.08,"Apr 30, 2012 00:00:00",2.08,1.91
2.05,75260.0,1.93,"May 02, 2012 00:00:00",2.05,1.93
1.95,152590.0,1.93,"May 03, 2012 00:00:00",1.95,1.93
1.91,158230.0,1.9,"May 04, 2012 00:00:00",1.95,1.9
1.89,61300.0,2.0,"May 07, 2012 00:00:00",1.95,1.89
1.88,7610.0,1.91,"May 08, 2012 00:00:00",1.91,1.88
1.9,15140.0,1.88,"May 09, 2012 00:00:00",1.9,1.88
1.88,134630.0,1.98,"May 10, 2012 00:00:00",2.09,1.88
2.0,48910.0,1.88,"May 11, 2012 00:00:00",2.0,1.88
1.94,19400.0,1.94,"May 15, 2012 00:00:00",1.94,1.94
1.95,15610.0,1.96,"May 16, 2012 00:00:00",1.96,1.95
1.89,13210.0,1.88,"May 17, 2012 00:00:00",1.89,1.88
1.88,43290.0,1.87,"May 18, 2012 00:00:00",1.95,1.87
1.95,21500.0,1.95,"May 21, 2012 00:00:00",1.96,1.95
1.89,20790.0,1.89,"May 23, 2012 00:00:00",1.89,1.89
1.89,1890.0,1.89,"May 24, 2012 00:00:00",1.89,1.89
1.88,5650.0,1.89,"May 25, 2012 00:00:00",1.89,1.88
1.9,17100.0,1.9,"May 28, 2012 00:00:00",1.9,1.9
1.9,19200.0,1.94,"May 29, 2012 00:00:00",1.94,1.9
1.91,9550.0,1.91,"May 30, 2012 00:00:00",1.91,1.91
1.88,191020.0,1.8,"May 31, 2012 00:00:00",1.88,1.75
1.79,180640.0,1.8,"Jun 01, 2012 00:00:00",1.8,1.64
1.75,8750.0,1.75,"Jun 04, 2012 00:00:00",1.75,1.75
1.75,15130.0,1.9,"Jun 05, 2012 00:00:00",1.98,1.75
1.96,15280.0,1.8,"Jun 07, 2012 00:00:00",1.96,1.8
1.9,97730.0,1.98,"Jun 11, 2012 00:00:00",1.98,1.9
1.99,37160.0,1.9,"Jun 13, 2012 00:00:00",1.99,1.9
1.8,21600.0,1.8,"Jun 15, 2012 00:00:00",1.8,1.8
1.8,7200.0,1.8,"Jun 19, 2012 00:00:00",1.8,1.8
1.78,1780.0,1.78,"Jun 21, 2012 00:00:00",1.78,1.78
1.78,3540.0,1.76,"Jun 25, 2012 00:00:00",1.78,1.76
1.76,7040.0,1.76,"Jun 26, 2012 00:00:00",1.76,1.76
1.76,79200.0,1.76,"Jun 27, 2012 00:00:00",1.76,1.76
1.76,7040.0,1.76,"Jun 28, 2012 00:00:00",1.76,1.76
1.94,3880.0,1.94,"Jun 29, 2012 00:00:00",1.94,1.94
1.94,65880.0,1.88,"Jul 02, 2012 00:00:00",1.94,1.88
1.89,3780.0,1.89,"Jul 03, 2012 00:00:00",1.89,1.89
1.93,15210.0,1.89,"Jul 05, 2012 00:00:00",1.93,1.89
1.9,19000.0,1.9,"Jul 06, 2012 00:00:00",1.9,1.9
1.9,1900.0,1.9,"Jul 18, 2012 00:00:00",1.9,1.9
1.9,17100.0,1.9,"Jul 20, 2012 00:00:00",1.9,1.9
1.8,5400.0,1.8,"Jul 31, 2012 00:00:00",1.8,1.8
1.7,5100.0,1.7,"Aug 03, 2012 00:00:00",1.7,1.7
1.7,3400.0,1.7,"Aug 06, 2012 00:00:00",1.7,1.7
1.69,55770.0,1.69,"Aug 13, 2012 00:00:00",1.69,1.69
1.7,3400.0,1.7,"Aug 15, 2012 00:00:00",1.7,1.7
1.72,47620.0,1.7,"Aug 16, 2012 00:00:00",1.72,1.7
1.71,3420.0,1.71,"Aug 17, 2012 00:00:00",1.71,1.71
1.7,1700.0,1.7,"Aug 28, 2012 00:00:00",1.7,1.7
1.7,13600.0,1.7,"Aug 30, 2012 00:00:00",1.7,1.7
1.96,1960.0,1.96,"Aug 31, 2012 00:00:00",1.96,1.96
1.96,1960.0,1.96,"Sep 03, 2012 00:00:00",1.96,1.96
1.7,10260.0,1.76,"Sep 07, 2012 00:00:00",1.76,1.7
1.76,29920.0,1.76,"Sep 10, 2012 00:00:00",1.76,1.76
1.7,1700.0,1.7,"Sep 13, 2012 00:00:00",1.7,1.7
1.7,8550.0,1.75,"Sep 20, 2012 00:00:00",1.75,1.7
1.7,34000.0,1.7,"Sep 21, 2012 00:00:00",1.7,1.7
1.7,20400.0,1.7,"Sep 24, 2012 00:00:00",1.7,1.7
1.7,1700.0,1.7,"Sep 25, 2012 00:00:00",1.7,1.7
1.71,38970.0,1.7,"Sep 26, 2012 00:00:00",1.71,1.63
1.7,22100.0,1.7,"Sep 27, 2012 00:00:00",1.7,1.7
1.75,14000.0,1.75,"Oct 02, 2012 00:00:00",1.75,1.75
1.7,125810.0,1.7,"Oct 03, 2012 00:00:00",1.71,1.7
1.7,23800.0,1.7,"Oct 23, 2012 00:00:00",1.7,1.7
1.84,1177810.0,2.15,"Oct 25, 2012 00:00:00",2.34,1.84
2.2,1968360.0,1.9,"Oct 29, 2012 00:00:00",2.7,1.67
1.91,141670.0,2.1,"Oct 30, 2012 00:00:00",2.2,1.9
2.19,5743940.0,2.85,"Oct 31, 2012 00:00:00",3.15,2.19
2.81,823160.0,2.52,"Nov 05, 2012 00:00:00",2.81,2.5
2.52,198780.0,2.5,"Nov 06, 2012 00:00:00",2.52,2.5
2.5,101000.0,2.5,"Nov 07, 2012 00:00:00",2.6,2.5
2.5,27010.0,2.46,"Nov 08, 2012 00:00:00",2.5,1.91
2.0,148430.0,2.12,"Nov 09, 2012 00:00:00",2.15,2.0
2.0,50800.0,2.1,"Nov 12, 2012 00:00:00",2.3,2.0
2.02,613840.0,2.5,"Nov 13, 2012 00:00:00",2.7,2.02
2.5,264900.0,2.48,"Nov 14, 2012 00:00:00",2.5,2.48
2.47,55800.0,2.14,"Nov 15, 2012 00:00:00",2.47,2.11
2.39,130830.0,2.1,"Nov 16, 2012 00:00:00",2.39,2.1
2.2,154770.0,2.19,"Nov 19, 2012 00:00:00",2.44,2.19
2.2,103430.0,2.1,"Nov 20, 2012 00:00:00",2.2,2.01
2.1,77150.0,2.1,"Nov 21, 2012 00:00:00",2.1,2.0
2.01,142700.0,2.0,"Nov 22, 2012 00:00:00",2.11,2.0
2.19,44780.0,1.9,"Nov 23, 2012 00:00:00",2.2,1.9
1.93,57700.0,1.92,"Nov 26, 2012 00:00:00",1.93,1.92
1.92,160620.0,1.92,"Nov 27, 2012 00:00:00",1.92,1.9
1.75,5250.0,1.75,"Nov 28, 2012 00:00:00",1.75,1.75
2.1,129200.0,1.95,"Nov 29, 2012 00:00:00",2.1,1.85
1.95,165750.0,1.95,"Dec 04, 2012 00:00:00",1.95,1.95
1.95,9750.0,1.95,"Dec 05, 2012 00:00:00",1.95,1.95
1.95,9750.0,1.95,"Dec 06, 2012 00:00:00",1.95,1.95
1.95,26460.0,1.81,"Dec 07, 2012 00:00:00",1.95,1.81
1.82,329010.0,1.8,"Dec 10, 2012 00:00:00",1.82,1.72
1.8,3700.0,1.9,"Dec 11, 2012 00:00:00",1.9,1.8
1.75,45500.0,1.75,"Dec 14, 2012 00:00:00",1.75,1.75
1.75,120520.0,1.75,"Dec 17, 2012 00:00:00",1.75,1.72
1.8,134210.0,1.73,"Dec 18, 2012 00:00:00",1.8,1.73
1.75,96960.0,1.73,"Dec 19, 2012 00:00:00",1.75,1.73
1.73,36390.0,1.73,"Dec 20, 2012 00:00:00",1.75,1.73
1.8,353000.0,1.88,"Dec 21, 2012 00:00:00",2.29,1.8
2.02,72580.0,1.87,"Dec 26, 2012 00:00:00",2.02,1.87
1.87,719160.0,1.68,"Dec 27, 2012 00:00:00",1.87,1.68
1.7,784290.0,1.62,"Dec 28, 2012 00:00:00",1.77,1.62
1.63,3300.0,1.67,"Jan 02, 2013 00:00:00",1.67,1.63
1.8,31840.0,1.67,"Jan 03, 2013 00:00:00",1.8,1.66
1.63,101170.0,1.75,"Jan 04, 2013 00:00:00",1.8,1.63
1.78,110550.0,1.79,"Jan 07, 2013 00:00:00",1.8,1.75
1.8,14330.0,1.79,"Jan 08, 2013 00:00:00",1.8,1.79
1.79,3510.0,1.72,"Jan 09, 2013 00:00:00",1.79,1.72
1.72,5180.0,1.73,"Jan 10, 2013 00:00:00",1.73,1.72
1.76,22760.0,1.74,"Jan 11, 2013 00:00:00",1.76,1.74
1.79,57550.0,1.8,"Jan 14, 2013 00:00:00",1.8,1.79
1.69,3490.0,1.8,"Jan 15, 2013 00:00:00",1.8,1.69
1.71,11870.0,1.68,"Jan 16, 2013 00:00:00",1.71,1.68
1.7,1700.0,1.7,"Jan 17, 2013 00:00:00",1.7,1.7
1.8,429680.0,1.72,"Jan 18, 2013 00:00:00",1.92,1.7
1.71,75480.0,1.76,"Jan 21, 2013 00:00:00",1.76,1.68
1.76,133380.0,1.69,"Jan 22, 2013 00:00:00",1.76,1.62
1.8,64800.0,1.8,"Jan 24, 2013 00:00:00",1.8,1.8
1.82,32780.0,1.7,"Jan 25, 2013 00:00:00",1.83,1.7
1.82,20020.0,1.82,"Jan 28, 2013 00:00:00",1.82,1.82
1.82,31280.0,1.8,"Jan 29, 2013 00:00:00",1.82,1.7
1.8,123050.0,2.0,"Jan 30, 2013 00:00:00",2.0,1.8
1.99,79300.0,1.9,"Jan 31, 2013 00:00:00",2.0,1.9
1.85,123290.0,1.83,"Feb 01, 2013 00:00:00",1.85,1.8
1.83,11160.0,1.92,"Feb 04, 2013 00:00:00",1.92,1.83
1.82,23520.0,1.8,"Feb 06, 2013 00:00:00",1.82,1.8
1.81,38230.0,1.83,"Feb 07, 2013 00:00:00",1.83,1.81
1.84,69930.0,1.92,"Feb 08, 2013 00:00:00",1.92,1.84
1.92,28460.0,1.88,"Feb 11, 2013 00:00:00",1.92,1.86
1.8,97200.0,1.8,"Feb 13, 2013 00:00:00",1.8,1.8
1.89,31240.0,1.8,"Feb 14, 2013 00:00:00",1.89,1.8
1.81,97280.0,1.81,"Feb 15, 2013 00:00:00",1.81,1.78
1.81,55910.0,1.81,"Feb 18, 2013 00:00:00",1.81,1.8
1.8,25200.0,1.8,"Feb 19, 2013 00:00:00",1.8,1.8
1.8,12640.0,1.8,"Feb 20, 2013 00:00:00",1.84,1.8
1.8,82340.0,1.78,"Feb 21, 2013 00:00:00",1.8,1.78
1.7,15300.0,1.7,"Feb 22, 2013 00:00:00",1.7,1.7
1.71,10260.0,1.71,"Feb 25, 2013 00:00:00",1.71,1.71
1.7,11900.0,1.7,"Feb 26, 2013 00:00:00",1.7,1.7
1.7,1700.0,1.7,"Feb 27, 2013 00:00:00",1.7,1.7
1.72,129660.0,1.7,"Mar 01, 2013 00:00:00",1.72,1.7
1.7,10250.0,1.71,"Mar 04, 2013 00:00:00",1.71,1.7
1.71,12130.0,1.75,"Mar 05, 2013 00:00:00",1.75,1.71
1.75,7000.0,1.75,"Mar 06, 2013 00:00:00",1.75,1.75
1.75,7000.0,1.75,"Mar 07, 2013 00:00:00",1.75,1.75
1.75,15590.0,1.71,"Mar 08, 2013 00:00:00",1.75,1.71
1.71,17100.0,1.71,"Mar 11, 2013 00:00:00",1.71,1.71
1.71,6840.0,1.71,"Mar 12, 2013 00:00:00",1.71,1.71
1.71,122850.0,1.7,"Mar 13, 2013 00:00:00",1.71,1.7
1.7,3400.0,1.7,"Mar 14, 2013 00:00:00",1.7,1.7
1.7,64220.0,1.68,"Mar 15, 2013 00:00:00",1.7,1.68
1.7,10200.0,1.7,"Mar 18, 2013 00:00:00",1.7,1.7
1.78,31640.0,1.7,"Mar 19, 2013 00:00:00",1.78,1.7
1.7,8440.0,1.68,"Mar 20, 2013 00:00:00",1.7,1.68
1.8,51020.0,1.7,"Mar 21, 2013 00:00:00",1.8,1.69
1.71,17100.0,1.71,"Mar 22, 2013 00:00:00",1.71,1.71
1.7,52460.0,1.68,"Mar 25, 2013 00:00:00",1.7,1.68
1.67,31590.0,1.67,"Mar 26, 2013 00:00:00",1.67,1.66
1.68,10080.0,1.68,"Apr 01, 2013 00:00:00",1.68,1.68
