OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
6.65,200389.0,6.6,"Nov 18, 2016 00:00:00",6.65,6.6
6.6,47520.0,6.6,"Nov 21, 2016 00:00:00",6.6,6.6
6.6,39600.0,6.6,"Nov 23, 2016 00:00:00",6.6,6.6
6.7,6700.0,6.7,"Nov 24, 2016 00:00:00",6.7,6.7
6.7,6700.0,6.7,"Nov 24, 2016 00:00:00",6.7,6.7
6.7,6700.0,6.7,"Nov 24, 2016 00:00:00",6.7,6.7
6.7,6692.0,6.68,"Dec 05, 2016 00:00:00",6.7,6.68
6.67,46690.0,6.67,"Dec 06, 2016 00:00:00",6.67,6.67
6.65,11305.0,6.65,"Dec 07, 2016 00:00:00",6.65,6.65
6.65,3990.0,6.65,"Dec 09, 2016 00:00:00",6.65,6.65
6.65,17325.0,7.0,"Dec 13, 2016 00:00:00",7.0,6.65
7.0,4900.0,7.0,"Dec 16, 2016 00:00:00",7.0,7.0
6.67,66424.0,6.64,"Dec 27, 2016 00:00:00",6.67,6.64
6.64,132239.0,6.6,"Dec 28, 2016 00:00:00",6.64,6.6
6.95,140877.0,6.6,"Dec 29, 2016 00:00:00",6.95,6.6
6.55,1965.0,6.55,"Jan 03, 2017 00:00:00",6.55,6.55
6.55,1965.0,6.55,"Jan 05, 2017 00:00:00",6.55,6.55
6.8,680.0,6.8,"Jan 09, 2017 00:00:00",6.8,6.8
6.56,1968.0,6.56,"Jan 10, 2017 00:00:00",6.56,6.56
6.6,56024.0,6.58,"Jan 12, 2017 00:00:00",6.6,6.56
6.79,118461.0,6.58,"Jan 13, 2017 00:00:00",6.79,6.58
6.58,30926.0,6.58,"Jan 16, 2017 00:00:00",6.58,6.58
6.59,23113.0,6.74,"Jan 17, 2017 00:00:00",6.74,6.58
6.59,28621.0,6.68,"Jan 19, 2017 00:00:00",6.68,6.58
6.6,660.0,6.6,"Jan 20, 2017 00:00:00",6.6,6.6
6.65,133000.0,6.65,"Jan 23, 2017 00:00:00",6.65,6.65
6.58,28604.0,6.66,"Jan 25, 2017 00:00:00",6.66,6.58
6.62,3972.0,6.62,"Jan 27, 2017 00:00:00",6.62,6.62
6.7,3350.0,6.7,"Jan 31, 2017 00:00:00",6.7,6.7
6.75,46605.0,6.76,"Feb 01, 2017 00:00:00",6.76,6.75
6.62,14182.0,6.76,"Feb 06, 2017 00:00:00",6.76,6.62
6.62,1986.0,6.62,"Feb 07, 2017 00:00:00",6.62,6.62
6.85,175257.0,7.0,"Feb 08, 2017 00:00:00",7.47,6.85
7.44,37202.0,7.4,"Feb 10, 2017 00:00:00",7.48,7.4
7.44,37202.0,7.4,"Feb 10, 2017 00:00:00",7.48,7.4
7.6,1520.0,7.6,"Feb 13, 2017 00:00:00",7.6,7.6
7.6,1520.0,7.6,"Feb 13, 2017 00:00:00",7.6,7.6
7.59,37950.0,7.59,"Feb 14, 2017 00:00:00",7.59,7.59
7.02,39360.0,7.5,"Feb 15, 2017 00:00:00",7.5,7.02
7.5,325954.0,8.88,"Feb 16, 2017 00:00:00",8.88,7.5
8.04,21908.0,8.48,"Feb 21, 2017 00:00:00",8.48,8.0
7.56,50689.0,8.2,"Feb 22, 2017 00:00:00",8.2,7.55
7.71,19273.0,7.71,"Feb 24, 2017 00:00:00",7.71,7.7
7.7,7700.0,7.7,"Feb 27, 2017 00:00:00",7.7,7.7
7.72,4632.0,7.72,"Feb 28, 2017 00:00:00",7.72,7.72
7.72,8492.0,7.72,"Mar 01, 2017 00:00:00",7.72,7.72
7.73,773.0,7.73,"Mar 03, 2017 00:00:00",7.73,7.73
7.72,15440.0,7.72,"Mar 09, 2017 00:00:00",7.72,7.72
8.0,55200.0,8.0,"Mar 10, 2017 00:00:00",8.0,8.0
7.72,25476.0,7.72,"Mar 17, 2017 00:00:00",7.72,7.72
7.72,8493.0,7.72,"Mar 21, 2017 00:00:00",7.73,7.72
7.72,13896.0,7.72,"Mar 22, 2017 00:00:00",7.72,7.72
7.75,87575.0,7.75,"Apr 04, 2017 00:00:00",7.75,7.75
7.74,2322.0,7.74,"Apr 05, 2017 00:00:00",7.74,7.74
7.74,774.0,7.74,"Apr 06, 2017 00:00:00",7.74,7.74
7.76,354952.0,7.75,"Apr 18, 2017 00:00:00",7.76,7.75
7.75,10850.0,7.75,"Apr 24, 2017 00:00:00",7.75,7.75
7.75,4650.0,7.75,"Apr 26, 2017 00:00:00",7.75,7.75
7.75,48606.0,7.7,"May 02, 2017 00:00:00",7.75,7.7
7.73,4638.0,7.73,"May 04, 2017 00:00:00",7.73,7.73
7.73,4638.0,7.73,"May 08, 2017 00:00:00",7.73,7.73
7.75,15494.0,7.73,"May 09, 2017 00:00:00",7.75,7.73
7.73,169925.0,7.72,"May 11, 2017 00:00:00",7.73,7.72
7.71,61680.0,7.71,"May 12, 2017 00:00:00",7.71,7.71
7.71,73220.0,7.7,"May 15, 2017 00:00:00",7.71,7.7
8.37,121654.0,8.37,"May 16, 2017 00:00:00",8.68,8.3
8.37,837.0,8.37,"May 17, 2017 00:00:00",8.37,8.37
7.74,8507.0,7.73,"May 19, 2017 00:00:00",7.74,7.73
7.73,1608.0,8.35,"May 22, 2017 00:00:00",8.35,7.73
7.74,6975.0,7.75,"May 25, 2017 00:00:00",7.76,7.74
7.75,28675.0,7.75,"May 29, 2017 00:00:00",7.75,7.75
7.75,775.0,7.75,"May 30, 2017 00:00:00",7.75,7.75
7.75,118575.0,7.75,"May 31, 2017 00:00:00",7.75,7.75
7.76,70616.0,7.76,"Jun 01, 2017 00:00:00",7.76,7.76
7.76,170720.0,7.76,"Jun 02, 2017 00:00:00",7.76,7.76
7.76,170720.0,7.76,"Jun 02, 2017 00:00:00",7.76,7.76
7.78,38808.0,7.76,"Jun 06, 2017 00:00:00",7.78,7.76
7.82,23431.0,7.81,"Jun 09, 2017 00:00:00",7.82,7.81
8.29,6482.0,8.28,"Jun 15, 2017 00:00:00",8.29,7.8
7.8,836950.0,7.8,"Jun 27, 2017 00:00:00",7.82,7.8
7.81,264496.0,8.0,"Jun 30, 2017 00:00:00",8.0,7.81
8.26,19546.0,8.25,"Jul 03, 2017 00:00:00",8.26,7.82
8.25,9075.0,8.25,"Jul 04, 2017 00:00:00",8.25,8.25
8.0,37078.0,8.28,"Jul 06, 2017 00:00:00",8.28,8.0
7.92,2376.0,7.92,"Jul 07, 2017 00:00:00",7.92,7.92
8.0,24800.0,8.0,"Jul 11, 2017 00:00:00",8.0,8.0
7.93,4754.0,7.92,"Jul 12, 2017 00:00:00",7.93,7.92
7.92,53067.0,7.92,"Jul 13, 2017 00:00:00",7.93,7.92
7.93,1586.0,7.93,"Jul 14, 2017 00:00:00",7.93,7.93
7.93,2379.0,7.93,"Jul 17, 2017 00:00:00",7.93,7.93
7.93,4035.0,8.28,"Jul 18, 2017 00:00:00",8.28,7.93
8.0,10429.0,8.29,"Jul 20, 2017 00:00:00",8.29,8.0
8.27,23194.0,8.3,"Jul 21, 2017 00:00:00",8.3,8.27
8.2,14760.0,8.2,"Jul 24, 2017 00:00:00",8.2,8.2
8.1,23490.0,8.1,"Jul 25, 2017 00:00:00",8.1,8.1
8.03,273152.0,8.3,"Jul 26, 2017 00:00:00",8.3,8.03
8.29,1658.0,8.29,"Jul 27, 2017 00:00:00",8.29,8.29
8.06,12902.0,8.07,"Jul 31, 2017 00:00:00",8.07,8.05
8.07,41988.0,8.08,"Aug 01, 2017 00:00:00",8.08,8.07
8.07,4842.0,8.07,"Aug 02, 2017 00:00:00",8.07,8.07
8.07,23403.0,8.07,"Aug 04, 2017 00:00:00",8.07,8.07
8.1,2430.0,8.1,"Aug 14, 2017 00:00:00",8.1,8.1
7.98,4788.0,7.98,"Aug 24, 2017 00:00:00",7.98,7.98
7.98,278745.0,7.95,"Aug 25, 2017 00:00:00",7.98,7.95
8.1,35640.0,8.1,"Aug 30, 2017 00:00:00",8.1,8.1
8.01,396495.0,8.01,"Sep 04, 2017 00:00:00",8.01,8.01
8.26,826.0,8.26,"Sep 05, 2017 00:00:00",8.26,8.26
8.26,2285324.0,8.46,"Sep 07, 2017 00:00:00",10.3,8.0
9.1,80412.0,8.58,"Sep 08, 2017 00:00:00",9.1,8.35
8.7,39243.0,8.26,"Sep 11, 2017 00:00:00",8.7,8.23
8.26,38822.0,8.26,"Sep 13, 2017 00:00:00",8.26,8.26
8.3,100071.0,8.76,"Sep 14, 2017 00:00:00",8.77,8.2
8.26,39698.0,8.3,"Sep 15, 2017 00:00:00",8.3,8.26
8.72,90233.0,8.7,"Sep 18, 2017 00:00:00",9.15,8.33
8.5,83131.0,9.3,"Sep 19, 2017 00:00:00",9.35,8.33
9.3,154524.0,8.95,"Sep 20, 2017 00:00:00",9.3,8.37
8.95,38420.0,8.95,"Sep 21, 2017 00:00:00",8.95,8.71
9.4,190700.0,8.98,"Sep 22, 2017 00:00:00",9.4,8.9
8.9,44080.0,9.0,"Sep 25, 2017 00:00:00",9.0,8.4
8.36,406937.0,8.52,"Sep 26, 2017 00:00:00",9.3,8.36
8.54,4270.0,8.54,"Sep 27, 2017 00:00:00",8.54,8.54
8.04,2412.0,8.04,"Sep 28, 2017 00:00:00",8.04,8.04
8.07,4842.0,8.07,"Oct 02, 2017 00:00:00",8.07,8.07
8.5,62900.0,8.5,"Oct 03, 2017 00:00:00",8.5,8.5
