OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.06,3617868.0,5.1,"Jun 15, 2020 00:00:00",5.1,5.04
5.1,4368435.0,5.14,"Jun 16, 2020 00:00:00",5.15,5.09
5.14,5597709.0,5.2,"Jun 17, 2020 00:00:00",5.25,5.13
5.21,9042436.0,5.2,"Jun 18, 2020 00:00:00",5.29,5.18
4.8,7487701.0,4.93,"Jun 19, 2020 00:00:00",5.0,4.8
4.92,2786880.0,4.85,"Jun 22, 2020 00:00:00",4.92,4.83
4.95,1152530.0,4.91,"Jun 23, 2020 00:00:00",4.95,4.86
4.91,1526680.0,4.88,"Jun 24, 2020 00:00:00",4.91,4.88
4.88,1560890.0,4.82,"Jun 25, 2020 00:00:00",4.88,4.81
4.87,1092640.0,4.87,"Jun 26, 2020 00:00:00",4.89,4.8
4.98,2548260.0,4.8,"Jun 29, 2020 00:00:00",4.98,4.7
4.8,1314860.0,4.85,"Jun 30, 2020 00:00:00",4.92,4.8
5.0,8463670.0,5.02,"Jul 01, 2020 00:00:00",5.17,4.87
5.08,3885559.0,5.07,"Jul 02, 2020 00:00:00",5.1,4.92
5.03,1306717.0,4.99,"Jul 03, 2020 00:00:00",5.03,4.96
5.0,1965270.0,4.91,"Jul 06, 2020 00:00:00",5.0,4.87
5.0,16119870.0,5.23,"Jul 07, 2020 00:00:00",5.26,5.0
5.23,25262585.0,5.49,"Jul 08, 2020 00:00:00",5.5,5.0
5.6,66709601.0,5.71,"Jul 09, 2020 00:00:00",5.99,5.5
5.86,63673850.0,6.03,"Jul 10, 2020 00:00:00",6.05,5.71
7.0,498414480.0,6.65,"Jul 13, 2020 00:00:00",8.5,6.65
6.53,129376245.0,5.77,"Jul 14, 2020 00:00:00",6.53,5.71
5.59,32078843.0,5.36,"Jul 15, 2020 00:00:00",5.76,5.2
5.38,13400536.0,5.5,"Jul 16, 2020 00:00:00",5.64,5.3
5.59,9242636.0,5.53,"Jul 17, 2020 00:00:00",5.6,5.36
5.6,24891474.0,5.75,"Jul 20, 2020 00:00:00",5.9,5.53
5.83,25710114.0,5.88,"Jul 21, 2020 00:00:00",6.05,5.83
5.91,14652185.0,5.8,"Jul 22, 2020 00:00:00",6.05,5.76
5.81,12637913.0,5.55,"Jul 23, 2020 00:00:00",5.85,5.51
5.55,10420553.0,5.63,"Jul 24, 2020 00:00:00",5.74,5.46
5.62,12529918.0,5.47,"Jul 27, 2020 00:00:00",5.63,5.46
5.47,8877734.0,5.39,"Jul 28, 2020 00:00:00",5.48,5.26
5.4,7755041.0,5.28,"Jul 29, 2020 00:00:00",5.41,5.22
5.3,4147950.0,5.23,"Jul 30, 2020 00:00:00",5.31,5.2
5.18,8491576.0,5.06,"Aug 03, 2020 00:00:00",5.18,5.0
5.06,3641450.0,5.06,"Aug 04, 2020 00:00:00",5.13,5.03
5.04,8613948.0,5.02,"Aug 05, 2020 00:00:00",5.15,5.0
5.07,4790793.0,5.0,"Aug 06, 2020 00:00:00",5.1,4.95
5.0,7210926.0,4.95,"Aug 07, 2020 00:00:00",5.07,4.94
4.95,4573800.0,5.01,"Aug 10, 2020 00:00:00",5.02,4.95
5.03,4503629.0,4.99,"Aug 11, 2020 00:00:00",5.03,4.98
4.99,6991280.0,4.91,"Aug 12, 2020 00:00:00",5.0,4.8
4.92,5048220.0,4.95,"Aug 13, 2020 00:00:00",5.03,4.9
4.99,6070850.0,4.93,"Aug 14, 2020 00:00:00",4.99,4.9
4.97,5425440.0,5.09,"Aug 17, 2020 00:00:00",5.1,4.91
5.16,4893912.0,5.13,"Aug 18, 2020 00:00:00",5.18,5.1
5.19,3674377.0,5.15,"Aug 19, 2020 00:00:00",5.2,5.13
5.19,2962547.0,5.08,"Aug 20, 2020 00:00:00",5.19,5.01
5.1,3194871.0,5.01,"Aug 24, 2020 00:00:00",5.1,4.98
4.98,3775451.0,5.04,"Aug 25, 2020 00:00:00",5.05,4.95
5.05,2533345.0,5.05,"Aug 26, 2020 00:00:00",5.08,5.01
5.05,5490044.0,5.14,"Aug 27, 2020 00:00:00",5.17,5.01
5.11,2847165.0,5.04,"Aug 28, 2020 00:00:00",5.12,5.02
5.04,3629242.0,5.13,"Sep 01, 2020 00:00:00",5.15,5.03
5.13,1614824.0,5.04,"Sep 02, 2020 00:00:00",5.15,5.02
5.09,1716508.0,5.06,"Sep 03, 2020 00:00:00",5.1,5.05
5.07,2473709.0,5.05,"Sep 04, 2020 00:00:00",5.07,5.01
5.1,3653609.0,5.15,"Sep 07, 2020 00:00:00",5.15,5.05
5.09,2736990.0,5.14,"Sep 08, 2020 00:00:00",5.15,5.06
5.14,2287687.0,5.14,"Sep 09, 2020 00:00:00",5.16,5.1
5.14,1144180.0,5.12,"Sep 10, 2020 00:00:00",5.15,5.12
5.14,1083305.0,5.12,"Sep 11, 2020 00:00:00",5.14,5.08
5.13,10513964.0,5.1,"Sep 14, 2020 00:00:00",5.13,5.05
5.1,2882571.0,5.09,"Sep 15, 2020 00:00:00",5.1,5.05
5.1,2181027.0,5.08,"Sep 16, 2020 00:00:00",5.1,5.05
5.08,1474814.0,5.1,"Sep 17, 2020 00:00:00",5.1,5.07
5.1,2582209.0,5.16,"Sep 18, 2020 00:00:00",5.16,5.1
5.16,2269012.0,5.08,"Sep 21, 2020 00:00:00",5.16,5.07
5.08,2593386.0,5.06,"Sep 22, 2020 00:00:00",5.1,5.04
5.1,1110036.0,5.08,"Sep 23, 2020 00:00:00",5.11,5.05
5.08,1263158.0,5.09,"Sep 24, 2020 00:00:00",5.09,5.06
5.06,1464102.0,5.07,"Sep 25, 2020 00:00:00",5.09,5.06
5.08,1388909.0,5.07,"Sep 28, 2020 00:00:00",5.08,5.06
5.07,2280619.0,5.08,"Sep 29, 2020 00:00:00",5.1,5.06
5.06,1445081.0,5.08,"Sep 30, 2020 00:00:00",5.12,5.06
5.06,3043363.0,5.06,"Oct 01, 2020 00:00:00",5.1,5.06
5.06,3160698.0,5.05,"Oct 02, 2020 00:00:00",5.1,5.02
5.05,6693403.0,4.99,"Oct 05, 2020 00:00:00",5.05,4.96
4.96,3547040.0,4.96,"Oct 06, 2020 00:00:00",4.97,4.95
4.96,2142550.0,4.99,"Oct 07, 2020 00:00:00",4.99,4.9
4.99,3233200.0,4.95,"Oct 08, 2020 00:00:00",4.99,4.9
4.97,2430490.0,4.97,"Oct 09, 2020 00:00:00",4.99,4.95
4.97,6815550.0,4.95,"Oct 12, 2020 00:00:00",4.99,4.95
4.94,2816300.0,4.94,"Oct 13, 2020 00:00:00",4.97,4.94
4.94,1401780.0,4.97,"Oct 14, 2020 00:00:00",4.98,4.93
4.96,4318960.0,5.1,"Oct 15, 2020 00:00:00",5.18,4.96
5.11,5463308.0,5.17,"Oct 16, 2020 00:00:00",5.17,5.03
5.11,850358.0,5.1,"Oct 19, 2020 00:00:00",5.13,5.05
5.05,2280302.0,5.05,"Oct 20, 2020 00:00:00",5.1,5.03
5.07,2114148.0,5.07,"Oct 21, 2020 00:00:00",5.12,5.04
5.05,1243997.0,5.06,"Oct 22, 2020 00:00:00",5.09,5.05
5.05,2698246.0,5.1,"Oct 23, 2020 00:00:00",5.11,5.05
5.08,3075800.0,5.11,"Oct 26, 2020 00:00:00",5.11,5.05
5.11,1073380.0,5.12,"Oct 27, 2020 00:00:00",5.15,5.06
5.14,1027273.0,5.1,"Oct 28, 2020 00:00:00",5.14,5.05
5.1,2234370.0,5.1,"Oct 29, 2020 00:00:00",5.14,5.05
5.1,2334381.0,5.05,"Oct 30, 2020 00:00:00",5.11,5.05
5.07,1032980.0,5.07,"Nov 03, 2020 00:00:00",5.13,5.04
5.09,716739.0,5.08,"Nov 04, 2020 00:00:00",5.11,5.07
5.08,2231854.0,5.06,"Nov 05, 2020 00:00:00",5.08,5.05
5.1,1393636.0,5.08,"Nov 06, 2020 00:00:00",5.1,5.05
5.08,1182594.0,5.07,"Nov 09, 2020 00:00:00",5.11,5.07
5.07,1566300.0,5.07,"Nov 10, 2020 00:00:00",5.12,5.06
5.07,2016452.0,5.11,"Nov 11, 2020 00:00:00",5.11,5.05
5.11,2631756.0,5.15,"Nov 13, 2020 00:00:00",5.15,5.11
5.15,1815168.0,5.11,"Nov 16, 2020 00:00:00",5.16,5.09
5.48,27209319.0,5.45,"Nov 17, 2020 00:00:00",5.67,5.33
5.45,7210083.0,5.41,"Nov 18, 2020 00:00:00",5.46,5.34
5.49,24099415.0,5.64,"Nov 19, 2020 00:00:00",5.65,5.49
5.7,10408469.0,5.7,"Nov 20, 2020 00:00:00",5.73,5.63
5.75,7029002.0,5.89,"Nov 23, 2020 00:00:00",5.9,5.73
5.89,10707147.0,5.75,"Nov 24, 2020 00:00:00",6.0,5.65
5.75,5594623.0,5.7,"Nov 25, 2020 00:00:00",5.81,5.69
