OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
8.4,3392142.0,8.38,"Jan 16, 2018 00:00:00",8.42,8.36
8.36,9474604.0,8.49,"Jan 17, 2018 00:00:00",8.68,8.35
8.53,4378643.0,8.51,"Jan 18, 2018 00:00:00",8.66,8.5
8.51,6883093.0,8.42,"Jan 19, 2018 00:00:00",8.6,8.42
8.41,12817247.0,8.31,"Jan 22, 2018 00:00:00",8.41,8.3
8.33,12978588.0,8.5,"Jan 23, 2018 00:00:00",8.5,8.32
8.5,19372167.0,8.75,"Jan 24, 2018 00:00:00",8.79,8.46
8.79,30893968.0,9.0,"Jan 25, 2018 00:00:00",9.01,8.76
9.03,39895167.0,9.23,"Jan 26, 2018 00:00:00",9.32,9.03
9.24,63175154.0,9.43,"Jan 29, 2018 00:00:00",9.79,9.24
9.65,42832159.0,9.34,"Jan 30, 2018 00:00:00",9.79,9.27
9.26,27513801.0,9.3,"Jan 31, 2018 00:00:00",9.4,9.06
9.32,25555249.0,9.1,"Feb 01, 2018 00:00:00",9.53,9.1
9.29,7517376.0,9.16,"Feb 02, 2018 00:00:00",9.31,9.11
9.11,11727427.0,9.02,"Feb 05, 2018 00:00:00",9.16,8.98
8.85,25174787.0,8.75,"Feb 06, 2018 00:00:00",8.9,8.62
8.8,12671055.0,8.96,"Feb 07, 2018 00:00:00",9.08,8.8
8.96,5567852.0,8.93,"Feb 08, 2018 00:00:00",8.96,8.7
8.94,12246079.0,9.1,"Feb 09, 2018 00:00:00",9.1,8.84
9.08,7577534.0,9.05,"Feb 12, 2018 00:00:00",9.1,8.93
9.01,37201537.0,9.0,"Feb 13, 2018 00:00:00",9.07,8.8
9.0,15421746.0,8.85,"Feb 14, 2018 00:00:00",9.0,8.8
8.81,14352488.0,8.65,"Feb 15, 2018 00:00:00",8.9,8.6
8.65,43449134.0,8.28,"Feb 19, 2018 00:00:00",8.65,8.18
8.36,11364083.0,8.28,"Feb 20, 2018 00:00:00",8.5,8.28
8.25,76726467.0,7.81,"Feb 21, 2018 00:00:00",8.25,7.73
7.81,25377127.0,7.61,"Feb 22, 2018 00:00:00",7.95,7.61
7.61,26323506.0,7.6,"Feb 23, 2018 00:00:00",7.61,7.0
7.62,10612259.0,7.42,"Feb 26, 2018 00:00:00",7.68,7.4
7.42,11338854.0,7.15,"Feb 27, 2018 00:00:00",7.42,7.12
7.15,38934563.0,7.6,"Feb 28, 2018 00:00:00",8.2,7.11
7.76,20197631.0,7.31,"Mar 01, 2018 00:00:00",7.76,7.3
7.31,4208855.0,7.45,"Mar 02, 2018 00:00:00",7.52,7.31
7.36,8970231.0,7.45,"Mar 05, 2018 00:00:00",7.54,7.27
7.53,10688521.0,7.61,"Mar 06, 2018 00:00:00",7.7,7.53
7.69,10186010.0,7.42,"Mar 07, 2018 00:00:00",7.7,7.38
