OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.56,60270.0,4.65,"Feb 02, 2016 00:00:00",4.65,4.56
4.56,1837679.9999999998,4.56,"Feb 03, 2016 00:00:00",4.56,4.56
4.55,100200.0,4.6,"Feb 04, 2016 00:00:00",4.6,4.55
4.55,846590.0,4.64,"Feb 05, 2016 00:00:00",4.65,4.55
4.57,13710.0,4.57,"Feb 11, 2016 00:00:00",4.57,4.57
4.55,1046500.0,4.55,"Feb 12, 2016 00:00:00",4.55,4.55
4.55,1126800.0,4.6,"Feb 16, 2016 00:00:00",4.6,4.55
4.64,5224010.0,4.8,"Feb 17, 2016 00:00:00",4.94,4.64
4.71,32920.0,4.71,"Feb 18, 2016 00:00:00",4.71,4.7
4.88,80260.0,4.7,"Feb 19, 2016 00:00:00",4.88,4.7
4.7,837010.0,4.71,"Feb 22, 2016 00:00:00",4.9,4.7
4.84,97480.0,4.6,"Feb 23, 2016 00:00:00",4.84,4.6
4.6,55900.0,4.7,"Feb 24, 2016 00:00:00",4.7,4.6
4.79,32580.0,4.79,"Feb 26, 2016 00:00:00",4.79,4.6
4.7,233500.0,4.7,"Feb 29, 2016 00:00:00",4.7,4.6
4.75,78540.0,4.79,"Mar 02, 2016 00:00:00",4.79,4.6
4.76,101830.0,4.65,"Mar 03, 2016 00:00:00",4.76,4.6
4.6,115000.0,4.6,"Mar 04, 2016 00:00:00",4.6,4.6
4.6,69000.0,4.6,"Mar 07, 2016 00:00:00",4.6,4.6
4.6,73650.0,4.65,"Mar 08, 2016 00:00:00",4.65,4.6
4.61,47953630.0,4.72,"Mar 09, 2016 00:00:00",4.72,4.61
4.6,27600.0,4.6,"Mar 14, 2016 00:00:00",4.6,4.6
4.6,464350.0,4.7,"Mar 15, 2016 00:00:00",4.7,4.55
4.61,234710.0,4.6,"Mar 16, 2016 00:00:00",4.61,4.6
4.6,184000.0,4.6,"Mar 17, 2016 00:00:00",4.6,4.6
4.6,188600.0,4.6,"Mar 21, 2016 00:00:00",4.6,4.6
4.6,138400.0,4.68,"Mar 22, 2016 00:00:00",4.68,4.6
4.6,147400.0,4.64,"Mar 28, 2016 00:00:00",4.64,4.6
4.6,46000.0,4.6,"Mar 29, 2016 00:00:00",4.6,4.6
4.72,4720.0,4.72,"Mar 30, 2016 00:00:00",4.72,4.72
4.6,23000.0,4.6,"Apr 01, 2016 00:00:00",4.6,4.6
4.6,82800.0,4.6,"Apr 04, 2016 00:00:00",4.6,4.6
4.6,128800.0,4.6,"Apr 05, 2016 00:00:00",4.6,4.6
4.6,133400.0,4.6,"Apr 06, 2016 00:00:00",4.6,4.6
4.6,854600.0,4.55,"Apr 07, 2016 00:00:00",4.6,4.55
4.73,113960.0,4.7,"Apr 08, 2016 00:00:00",4.8,4.7
4.88,82960.0,4.88,"Apr 11, 2016 00:00:00",4.88,4.88
4.85,167050.0,4.7,"Apr 12, 2016 00:00:00",4.85,4.7
4.7,89700.0,4.75,"Apr 13, 2016 00:00:00",4.75,4.7
4.8,2722750.0,4.8,"Apr 14, 2016 00:00:00",4.9,4.8
4.7,14100.0,4.7,"Apr 20, 2016 00:00:00",4.7,4.7
4.7,102550.0,4.65,"Apr 21, 2016 00:00:00",4.7,4.65
4.7,1528780.0,4.9,"Apr 22, 2016 00:00:00",4.9,4.7
4.8,754320.0,4.8,"Apr 25, 2016 00:00:00",4.85,4.8
