OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.66,2062960.0,4.66,"May 21, 2018 00:00:00",4.8,4.66
4.75,13010100.0,4.7,"May 23, 2018 00:00:00",4.75,4.66
4.7,5456650.0,4.7,"May 24, 2018 00:00:00",4.7,4.65
4.7,84600.0,4.7,"May 25, 2018 00:00:00",4.7,4.7
4.7,4700.0,4.7,"May 28, 2018 00:00:00",4.7,4.7
4.75,103500.0,4.7,"May 29, 2018 00:00:00",4.75,4.7
4.65,279000.0,4.65,"May 30, 2018 00:00:00",4.65,4.65
4.64,60270.0,4.63,"May 31, 2018 00:00:00",4.64,4.63
4.62,1366410.0,4.61,"Jun 01, 2018 00:00:00",4.62,4.6
4.61,101420.0,4.61,"Jun 04, 2018 00:00:00",4.61,4.61
4.61,776400.0,4.6,"Jun 05, 2018 00:00:00",4.61,4.55
4.6,15451400.0,4.6,"Jun 06, 2018 00:00:00",4.6,4.6
4.55,109460.0,4.6,"Jun 07, 2018 00:00:00",4.63,4.55
4.6,105800.0,4.6,"Jun 08, 2018 00:00:00",4.6,4.6
4.6,35470600.0,4.6,"Jun 11, 2018 00:00:00",4.6,4.6
4.6,138174800.0,4.6,"Jun 13, 2018 00:00:00",4.6,4.6
4.6,100320.0,4.6,"Jun 14, 2018 00:00:00",4.6,4.55
4.55,13650.0,4.55,"Jun 18, 2018 00:00:00",4.55,4.55
4.55,741550.0,4.55,"Jun 19, 2018 00:00:00",4.55,4.52
4.55,468650.0,4.55,"Jun 20, 2018 00:00:00",4.55,4.55
4.54,1046400.0,4.55,"Jun 21, 2018 00:00:00",4.55,4.54
4.55,46724830.0,4.55,"Jun 22, 2018 00:00:00",4.6,4.53
4.55,45530.0,4.56,"Jun 25, 2018 00:00:00",4.56,4.55
4.55,532370.0,4.56,"Jun 27, 2018 00:00:00",4.56,4.55
4.55,40950.0,4.55,"Jun 28, 2018 00:00:00",4.55,4.55
4.56,314820.0,4.74,"Jun 29, 2018 00:00:00",4.74,4.56
4.6,4600.0,4.6,"Jul 02, 2018 00:00:00",4.6,4.6
4.6,7963200.0,4.6,"Jul 03, 2018 00:00:00",4.65,4.6
4.61,4610.0,4.61,"Jul 04, 2018 00:00:00",4.61,4.61
4.65,520920.0,4.65,"Jul 06, 2018 00:00:00",4.7,4.65
4.65,69750.0,4.65,"Jul 09, 2018 00:00:00",4.65,4.65
4.72,9450.0,4.73,"Jul 10, 2018 00:00:00",4.73,4.72
4.65,162750.0,4.65,"Jul 11, 2018 00:00:00",4.65,4.65
4.7,4700.0,4.7,"Jul 12, 2018 00:00:00",4.7,4.7
4.65,93000.0,4.65,"Jul 13, 2018 00:00:00",4.65,4.65
4.65,46680.0,4.68,"Jul 17, 2018 00:00:00",4.68,4.65
4.53,125460.0,4.65,"Jul 18, 2018 00:00:00",4.68,4.53
4.68,218580.0,4.65,"Jul 19, 2018 00:00:00",4.68,4.65
4.65,1759300.0,4.65,"Jul 20, 2018 00:00:00",4.65,4.6
4.65,51150.0,4.65,"Jul 23, 2018 00:00:00",4.65,4.65
4.65,269720.0,4.7,"Jul 24, 2018 00:00:00",4.7,4.64
4.7,1165020.0,4.74,"Jul 25, 2018 00:00:00",4.75,4.66
4.7,258400.0,4.68,"Jul 26, 2018 00:00:00",4.7,4.68
4.68,98280.0,4.68,"Jul 27, 2018 00:00:00",4.68,4.68
4.68,34669070.0,4.65,"Jul 30, 2018 00:00:00",4.68,4.6
4.61,24312000.0,4.6,"Jul 31, 2018 00:00:00",4.61,4.6
4.6,18400.0,4.6,"Aug 02, 2018 00:00:00",4.6,4.6
4.64,702000.0,4.72,"Aug 03, 2018 00:00:00",4.72,4.64
4.73,1480490.0,4.73,"Aug 06, 2018 00:00:00",4.73,4.73
4.75,983250.0,4.75,"Aug 07, 2018 00:00:00",4.75,4.75
4.75,7248350.0,4.75,"Aug 08, 2018 00:00:00",4.75,4.72
4.76,2903600.0,4.76,"Aug 09, 2018 00:00:00",4.76,4.76
4.76,1099560.0,4.76,"Aug 10, 2018 00:00:00",4.76,4.76
4.76,535600.0,4.8,"Aug 13, 2018 00:00:00",4.8,4.76
4.76,57150.0,4.79,"Aug 14, 2018 00:00:00",4.79,4.76
4.8,2966400.0,4.8,"Aug 16, 2018 00:00:00",4.8,4.8
4.8,2951990.0,4.8,"Aug 17, 2018 00:00:00",4.8,4.79
4.82,33470.0,4.75,"Aug 20, 2018 00:00:00",4.82,4.75
4.75,332550.0,4.8,"Aug 22, 2018 00:00:00",4.8,4.75
4.75,9580.0,4.83,"Aug 23, 2018 00:00:00",4.83,4.75
4.8,16333020.0,4.82,"Aug 28, 2018 00:00:00",4.83,4.8
4.84,90430.0,4.75,"Aug 29, 2018 00:00:00",4.84,4.75
4.75,171330.0,4.77,"Aug 30, 2018 00:00:00",4.77,4.75
4.83,24060.0,4.8,"Aug 31, 2018 00:00:00",4.83,4.8
4.8,19200.0,4.8,"Sep 03, 2018 00:00:00",4.8,4.8
4.8,24000.0,4.8,"Sep 04, 2018 00:00:00",4.8,4.8
4.8,33979200.0,4.8,"Sep 05, 2018 00:00:00",4.8,4.8
4.8,48000.0,4.8,"Sep 06, 2018 00:00:00",4.8,4.8
4.8,43200.0,4.8,"Sep 07, 2018 00:00:00",4.8,4.8
4.83,211260.0,4.8,"Sep 10, 2018 00:00:00",4.83,4.8
4.8,53100.0,4.83,"Sep 11, 2018 00:00:00",4.83,4.8
4.8,4804750.0,4.75,"Sep 12, 2018 00:00:00",4.8,4.75
4.7,17992300.0,4.8,"Sep 13, 2018 00:00:00",4.8,4.7
4.82,14480.0,4.83,"Sep 14, 2018 00:00:00",4.83,4.82
4.83,986880.0,4.85,"Sep 17, 2018 00:00:00",4.85,4.81
4.8,33900.0,4.85,"Sep 18, 2018 00:00:00",4.85,4.8
5.0,53000.0,4.8,"Sep 19, 2018 00:00:00",5.0,4.8
4.85,14885120.0,4.8,"Sep 20, 2018 00:00:00",5.0,4.8
4.8,14755240.0,4.8,"Sep 21, 2018 00:00:00",4.81,4.8
4.8,14755240.0,4.8,"Sep 21, 2018 00:00:00",4.81,4.8
4.8,16823950.0,4.85,"Sep 24, 2018 00:00:00",4.85,4.8
4.8,16823950.0,4.85,"Sep 24, 2018 00:00:00",4.85,4.8
4.82,464700.0,4.84,"Sep 25, 2018 00:00:00",4.85,4.81
4.8,15297880.0,4.84,"Sep 26, 2018 00:00:00",4.84,4.8
4.84,53230.0,4.84,"Sep 27, 2018 00:00:00",4.84,4.83
4.84,30146110.0,4.85,"Sep 28, 2018 00:00:00",4.86,4.84
5.0,527430.0,5.0,"Oct 01, 2018 00:00:00",5.4,5.0
5.0,412492.0,4.92,"Oct 02, 2018 00:00:00",5.0,4.85
4.9,155800.0,4.9,"Oct 03, 2018 00:00:00",4.9,4.85
4.85,19500.0,4.9,"Oct 04, 2018 00:00:00",4.9,4.85
4.85,383150.0,4.85,"Oct 05, 2018 00:00:00",4.85,4.85
4.84,40897630.0,4.84,"Oct 08, 2018 00:00:00",4.84,4.82
4.84,3160520.0,4.84,"Oct 09, 2018 00:00:00",4.84,4.84
5.0,34000.0,4.8,"Oct 10, 2018 00:00:00",5.0,4.8
4.7,148550.0,4.8,"Oct 11, 2018 00:00:00",4.9,4.7
4.7,4700.0,4.7,"Oct 12, 2018 00:00:00",4.7,4.7
4.8,81600.0,4.8,"Oct 15, 2018 00:00:00",4.8,4.8
4.8,34140.0,4.89,"Oct 16, 2018 00:00:00",4.89,4.8
4.8,96000.0,4.8,"Oct 18, 2018 00:00:00",4.8,4.8
4.81,480290.0,4.8,"Oct 19, 2018 00:00:00",4.81,4.8
4.8,5760000.0,4.8,"Oct 22, 2018 00:00:00",4.8,4.8
4.8,2494420.0,4.8,"Oct 23, 2018 00:00:00",4.8,4.78
4.8,10097370.0,4.79,"Oct 24, 2018 00:00:00",4.8,4.79
4.79,23950.0,4.79,"Oct 25, 2018 00:00:00",4.79,4.79
4.79,47900.0,4.79,"Oct 26, 2018 00:00:00",4.79,4.79
4.79,4790.0,4.79,"Oct 29, 2018 00:00:00",4.79,4.79
4.79,62270.0,4.79,"Oct 31, 2018 00:00:00",4.79,4.79
4.79,38320.0,4.79,"Nov 05, 2018 00:00:00",4.79,4.79
4.79,153280.0,4.79,"Nov 06, 2018 00:00:00",4.79,4.79
4.79,76640.0,4.79,"Nov 07, 2018 00:00:00",4.79,4.79
4.79,79390.0,4.6,"Nov 08, 2018 00:00:00",4.79,4.6
4.78,383370.0,4.8,"Nov 09, 2018 00:00:00",4.8,4.65
4.8,52440.0,4.8,"Nov 12, 2018 00:00:00",4.8,4.7
4.75,145950.0,4.75,"Nov 13, 2018 00:00:00",4.75,4.7
4.7,124500.0,4.68,"Nov 14, 2018 00:00:00",4.7,4.6
4.61,110440.0,4.6,"Nov 15, 2018 00:00:00",4.61,4.6
4.65,13910.0,4.66,"Nov 16, 2018 00:00:00",4.66,4.6
4.66,298760.0,4.7,"Nov 19, 2018 00:00:00",4.7,4.66
4.7,84550.0,4.7,"Nov 20, 2018 00:00:00",4.7,4.65
4.7,126900.0,4.7,"Nov 21, 2018 00:00:00",4.7,4.7
4.7,94000.0,4.72,"Nov 22, 2018 00:00:00",4.72,4.68
4.72,99270.0,4.75,"Nov 23, 2018 00:00:00",4.75,4.72
4.7,99540.0,4.75,"Nov 26, 2018 00:00:00",4.75,4.7
4.75,104220.0,4.75,"Nov 27, 2018 00:00:00",4.75,4.7
4.75,85350.0,4.75,"Nov 28, 2018 00:00:00",4.75,4.7
4.75,99700.0,4.75,"Nov 29, 2018 00:00:00",4.75,4.7
4.75,156950.0,4.8,"Dec 03, 2018 00:00:00",4.8,4.7
4.8,4000350.0,4.81,"Dec 04, 2018 00:00:00",4.83,4.72
4.81,20461630.0,4.81,"Dec 05, 2018 00:00:00",4.81,4.8
4.81,33701850.0,4.8,"Dec 06, 2018 00:00:00",4.81,4.75
4.8,76650.0,4.8,"Dec 07, 2018 00:00:00",4.8,4.7
4.8,345900.0,4.8,"Dec 10, 2018 00:00:00",4.8,4.6
4.8,147050.0,4.8,"Dec 11, 2018 00:00:00",4.8,4.7
4.8,90200.0,4.8,"Dec 12, 2018 00:00:00",4.8,4.7
4.7,687550.0,4.75,"Dec 13, 2018 00:00:00",4.75,4.65
4.75,142050.0,4.75,"Dec 14, 2018 00:00:00",4.75,4.65
4.75,2687050.0,4.8,"Dec 17, 2018 00:00:00",4.8,4.75
4.75,241250.0,4.75,"Dec 18, 2018 00:00:00",4.75,4.7
4.7,155450.0,4.75,"Dec 19, 2018 00:00:00",4.75,4.7
4.8,256900.0,4.75,"Dec 20, 2018 00:00:00",4.8,4.75
4.8,223450.0,4.75,"Dec 21, 2018 00:00:00",4.8,4.72
4.6,245200.0,4.8,"Dec 27, 2018 00:00:00",4.8,4.6
4.8,1448350.0,4.89,"Dec 28, 2018 00:00:00",4.89,4.6
4.83,23194020.0,4.9,"Jan 02, 2019 00:00:00",4.99,4.83
4.9,9800000.0,4.9,"Jan 03, 2019 00:00:00",4.9,4.9
