OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.17,9985622.0,5.02,"Aug 03, 2016 00:00:00",5.17,4.95
5.04,7112551.0,4.98,"Aug 04, 2016 00:00:00",5.1,4.97
4.99,11535900.0,4.98,"Aug 05, 2016 00:00:00",5.12,4.97
5.0,17418030.0,5.17,"Aug 08, 2016 00:00:00",5.24,5.0
5.21,15517387.0,5.1,"Aug 09, 2016 00:00:00",5.39,5.1
5.12,12222214.0,4.99,"Aug 10, 2016 00:00:00",5.12,4.99
5.0,15287380.0,5.19,"Aug 11, 2016 00:00:00",5.21,4.99
5.23,96900561.0,5.94,"Aug 12, 2016 00:00:00",5.94,5.12
6.05,174946330.0,5.35,"Aug 15, 2016 00:00:00",6.3,5.0
5.0,56186792.0,4.85,"Aug 16, 2016 00:00:00",5.09,4.66
4.85,10424990.0,4.9,"Aug 17, 2016 00:00:00",5.09,4.82
4.97,16720780.0,4.87,"Aug 18, 2016 00:00:00",4.97,4.66
4.88,11385830.0,4.75,"Aug 19, 2016 00:00:00",4.88,4.68
4.74,16060140.0,4.55,"Aug 22, 2016 00:00:00",4.74,4.51
4.56,6294380.0,4.6,"Aug 23, 2016 00:00:00",4.7,4.46
4.62,15419780.0,4.3,"Aug 24, 2016 00:00:00",4.68,4.28
4.25,16227220.0,4.1,"Aug 25, 2016 00:00:00",4.25,3.9
4.12,17741590.0,4.58,"Aug 26, 2016 00:00:00",4.64,4.11
4.6,6176690.0,4.4,"Aug 30, 2016 00:00:00",4.6,4.36
4.42,6481350.0,4.22,"Aug 31, 2016 00:00:00",4.43,4.21
4.25,5711060.0,4.14,"Sep 01, 2016 00:00:00",4.33,4.1
4.17,5476010.0,4.2,"Sep 02, 2016 00:00:00",4.35,4.13
4.2,4266310.0,4.19,"Sep 05, 2016 00:00:00",4.25,4.1
4.2,4266310.0,4.19,"Sep 05, 2016 00:00:00",4.25,4.1
4.19,6418580.0,4.2,"Sep 06, 2016 00:00:00",4.45,4.19
4.27,8802590.0,4.2,"Sep 07, 2016 00:00:00",4.35,4.15
4.19,3616250.0,4.12,"Sep 08, 2016 00:00:00",4.19,4.04
4.14,2586890.0,4.09,"Sep 09, 2016 00:00:00",4.14,4.03
4.07,11392800.0,3.74,"Sep 13, 2016 00:00:00",4.09,3.64
3.5,25535770.0,3.22,"Sep 14, 2016 00:00:00",3.5,3.0
3.21,16113290.0,3.13,"Sep 15, 2016 00:00:00",3.21,2.95
3.1,7251030.0,3.2,"Sep 16, 2016 00:00:00",3.21,3.04
3.1,20581360.0,2.86,"Sep 19, 2016 00:00:00",3.11,2.85
2.85,9585630.0,2.68,"Sep 20, 2016 00:00:00",2.85,2.66
2.6,16293140.0,2.95,"Sep 21, 2016 00:00:00",3.01,2.56
2.95,6729010.0,2.8,"Sep 22, 2016 00:00:00",2.95,2.77
2.81,7662800.0,2.88,"Sep 23, 2016 00:00:00",3.02,2.75
3.0,4537850.0,2.94,"Sep 26, 2016 00:00:00",3.01,2.91
2.95,2259020.0,2.83,"Sep 27, 2016 00:00:00",2.95,2.8
2.88,3277910.0,2.95,"Sep 28, 2016 00:00:00",2.96,2.83
2.98,16229190.0,3.17,"Sep 29, 2016 00:00:00",3.33,2.95
3.2,12920280.0,3.3,"Sep 30, 2016 00:00:00",3.39,3.18
3.4,9794610.0,3.23,"Oct 03, 2016 00:00:00",3.45,3.21
3.25,6825810.0,3.35,"Oct 04, 2016 00:00:00",3.4,3.23
3.35,2021870.0,3.27,"Oct 05, 2016 00:00:00",3.35,3.26
3.3,5391050.0,3.15,"Oct 06, 2016 00:00:00",3.3,3.1
3.15,2749370.0,3.1,"Oct 07, 2016 00:00:00",3.15,3.08
3.1,19648370.0,3.6,"Oct 10, 2016 00:00:00",3.65,3.03
3.65,24848650.0,3.49,"Oct 11, 2016 00:00:00",3.8,3.39
3.45,6806640.0,3.39,"Oct 12, 2016 00:00:00",3.5,3.25
3.45,6806640.0,3.39,"Oct 12, 2016 00:00:00",3.5,3.25
3.37,3390820.0,3.34,"Oct 13, 2016 00:00:00",3.37,3.19
3.33,3721150.0,3.39,"Oct 14, 2016 00:00:00",3.44,3.24
3.43,6806300.0,3.54,"Oct 17, 2016 00:00:00",3.55,3.4
3.54,9640990.0,3.57,"Oct 18, 2016 00:00:00",3.79,3.45
3.58,4220620.0,3.65,"Oct 19, 2016 00:00:00",3.7,3.45
3.69,4371490.0,3.56,"Oct 20, 2016 00:00:00",3.76,3.56
4.2,111176840.0,3.45,"Oct 27, 2016 00:00:00",4.24,3.34
3.4,30307350.0,3.11,"Oct 28, 2016 00:00:00",3.45,2.97
3.16,6638520.0,3.11,"Nov 02, 2016 00:00:00",3.3,3.11
3.1,5318310.0,3.07,"Nov 03, 2016 00:00:00",3.1,2.86
3.0,3540510.0,3.15,"Nov 04, 2016 00:00:00",3.15,3.0
3.16,1190550.0,3.06,"Nov 07, 2016 00:00:00",3.2,3.06
3.07,2087260.0,3.08,"Nov 08, 2016 00:00:00",3.15,3.04
3.05,4187620.0,2.89,"Nov 09, 2016 00:00:00",3.1,2.8
2.91,1324100.0,3.06,"Nov 10, 2016 00:00:00",3.08,2.91
2.95,1686260.0,2.97,"Nov 11, 2016 00:00:00",3.04,2.9
2.97,146151470.0,2.99,"Nov 14, 2016 00:00:00",3.08,2.88
2.99,4010480.0,2.85,"Nov 15, 2016 00:00:00",3.02,2.84
2.85,2760960.0,2.84,"Nov 16, 2016 00:00:00",2.87,2.83
2.84,2854320.0,2.75,"Nov 17, 2016 00:00:00",2.84,2.75
2.76,1550250.0,2.74,"Nov 18, 2016 00:00:00",2.8,2.74
2.75,1814430.0,2.74,"Nov 21, 2016 00:00:00",2.78,2.72
2.74,1567610.0,2.71,"Nov 22, 2016 00:00:00",2.75,2.7
2.71,1472370.0,2.59,"Nov 23, 2016 00:00:00",2.71,2.58
2.59,6890250.0,2.5,"Nov 24, 2016 00:00:00",2.74,2.5
2.59,6890250.0,2.5,"Nov 24, 2016 00:00:00",2.74,2.5
2.59,6890250.0,2.5,"Nov 24, 2016 00:00:00",2.74,2.5
2.4,3393850.0,2.48,"Nov 25, 2016 00:00:00",2.5,2.35
2.48,11282280.0,2.51,"Nov 28, 2016 00:00:00",2.6,2.48
2.51,2872670.0,2.43,"Nov 29, 2016 00:00:00",2.51,2.4
2.44,1007020.0,2.46,"Dec 01, 2016 00:00:00",2.5,2.43
2.47,2184300.0,2.54,"Dec 02, 2016 00:00:00",2.56,2.47
2.56,13102830.0,2.71,"Dec 05, 2016 00:00:00",2.9,2.56
2.79,4262240.0,2.6,"Dec 06, 2016 00:00:00",2.8,2.58
2.7,2212290.0,2.55,"Dec 07, 2016 00:00:00",2.7,2.5
2.56,1570810.0,2.65,"Dec 08, 2016 00:00:00",2.65,2.55
2.63,8223280.0,2.85,"Dec 09, 2016 00:00:00",2.87,2.6
2.85,2946880.0,2.68,"Dec 12, 2016 00:00:00",2.89,2.67
2.69,1629260.0,2.65,"Dec 13, 2016 00:00:00",2.73,2.6
2.65,2630500.0,2.58,"Dec 14, 2016 00:00:00",2.75,2.58
2.57,9224630.0,2.43,"Dec 15, 2016 00:00:00",2.57,2.39
2.45,7431530.0,2.3,"Dec 16, 2016 00:00:00",2.49,2.3
2.32,3650140.0,2.2,"Dec 19, 2016 00:00:00",2.33,2.15
2.21,3414560.0,2.33,"Dec 20, 2016 00:00:00",2.37,2.21
2.36,1360940.0,2.38,"Dec 21, 2016 00:00:00",2.44,2.34
11.6,1973352.0,10.8,"Dec 22, 2016 00:00:00",12.48,10.7
10.7,8622936.0,9.4,"Dec 23, 2016 00:00:00",10.7,8.9
9.5,2264114.0,8.91,"Dec 27, 2016 00:00:00",9.5,8.91
8.94,3044826.0,9.11,"Dec 28, 2016 00:00:00",9.29,8.94
9.11,1477059.0,9.1,"Dec 29, 2016 00:00:00",9.2,9.0
9.2,4420017.0,9.2,"Jan 03, 2017 00:00:00",10.3,9.2
9.21,5274662.0,9.2,"Jan 04, 2017 00:00:00",9.6,9.1
