OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.2,56683380.0,1.2,"Jun 24, 2015 00:00:00",1.22,1.19
1.21,49254500.0,1.23,"Jun 25, 2015 00:00:00",1.26,1.2
1.21,49254500.0,1.23,"Jun 25, 2015 00:00:00",1.26,1.2
1.24,80994920.0,1.24,"Jun 26, 2015 00:00:00",1.27,1.22
1.24,116848490.0,1.2,"Jun 29, 2015 00:00:00",1.24,1.2
1.19,156099920.0,1.18,"Jun 30, 2015 00:00:00",1.22,1.16
1.23,95129950.0,1.28,"Jul 01, 2015 00:00:00",1.29,1.2
1.3,60724560.0,1.3,"Jul 02, 2015 00:00:00",1.34,1.3
1.31,27626680.0,1.27,"Jul 03, 2015 00:00:00",1.32,1.27
1.27,41602090.0,1.23,"Jul 06, 2015 00:00:00",1.27,1.22
1.23,50254550.0,1.3,"Jul 07, 2015 00:00:00",1.31,1.23
1.3,69394270.0,1.26,"Jul 08, 2015 00:00:00",1.3,1.24
1.26,70100290.0,1.3,"Jul 09, 2015 00:00:00",1.32,1.22
1.31,14756320.0,1.28,"Jul 10, 2015 00:00:00",1.31,1.27
1.28,8842350.0,1.3,"Jul 13, 2015 00:00:00",1.31,1.28
1.28,8842350.0,1.3,"Jul 13, 2015 00:00:00",1.31,1.28
1.31,84237740.0,1.34,"Jul 14, 2015 00:00:00",1.38,1.3
1.35,244956130.0,1.44,"Jul 15, 2015 00:00:00",1.48,1.35
1.47,120666050.0,1.5,"Jul 16, 2015 00:00:00",1.53,1.44
1.51,55374270.0,1.52,"Jul 20, 2015 00:00:00",1.54,1.46
1.52,49981640.0,1.5,"Jul 21, 2015 00:00:00",1.55,1.46
1.5,90579530.0,1.53,"Jul 22, 2015 00:00:00",1.58,1.5
1.53,48959270.0,1.54,"Jul 23, 2015 00:00:00",1.55,1.5
1.53,48959270.0,1.54,"Jul 23, 2015 00:00:00",1.55,1.5
1.53,48959270.0,1.54,"Jul 23, 2015 00:00:00",1.55,1.5
1.54,71014530.0,1.6,"Jul 24, 2015 00:00:00",1.6,1.51
1.6,46946410.0,1.52,"Jul 27, 2015 00:00:00",1.6,1.51
1.51,48520740.0,1.48,"Jul 28, 2015 00:00:00",1.53,1.47
1.51,43561270.0,1.54,"Jul 29, 2015 00:00:00",1.56,1.5
1.55,56078840.0,1.57,"Jul 30, 2015 00:00:00",1.58,1.52
1.57,20717160.0,1.57,"Jul 31, 2015 00:00:00",1.57,1.52
1.55,16767530.0,1.56,"Aug 03, 2015 00:00:00",1.56,1.52
1.55,13106130.0,1.52,"Aug 04, 2015 00:00:00",1.55,1.51
1.51,8641070.0,1.53,"Aug 05, 2015 00:00:00",1.57,1.51
1.53,9176690.0,1.51,"Aug 06, 2015 00:00:00",1.56,1.51
1.51,20811140.0,1.51,"Aug 07, 2015 00:00:00",1.53,1.49
1.49,10683120.0,1.51,"Aug 10, 2015 00:00:00",1.54,1.49
1.52,24006170.0,1.5,"Aug 11, 2015 00:00:00",1.52,1.45
1.46,15663800.0,1.48,"Aug 12, 2015 00:00:00",1.48,1.43
1.46,24734840.0,1.42,"Aug 13, 2015 00:00:00",1.46,1.39
1.4,25428880.0,1.33,"Aug 14, 2015 00:00:00",1.42,1.33
1.32,13563860.0,1.33,"Aug 17, 2015 00:00:00",1.33,1.28
1.33,9253650.0,1.32,"Aug 18, 2015 00:00:00",1.33,1.28
1.29,13657230.0,1.32,"Aug 19, 2015 00:00:00",1.35,1.29
1.32,22236990.0,1.28,"Aug 20, 2015 00:00:00",1.33,1.28
1.25,22088530.0,1.16,"Aug 24, 2015 00:00:00",1.25,1.15
1.15,4143680.0,1.16,"Aug 25, 2015 00:00:00",1.18,1.12
1.16,13041810.0,1.18,"Aug 26, 2015 00:00:00",1.21,1.15
1.22,19916970.0,1.2,"Aug 27, 2015 00:00:00",1.25,1.2
1.22,33235540.0,1.25,"Aug 28, 2015 00:00:00",1.27,1.21
1.26,27513460.0,1.29,"Sep 01, 2015 00:00:00",1.29,1.26
1.26,57468670.0,1.21,"Sep 02, 2015 00:00:00",1.26,1.21
1.22,54781180.0,1.17,"Sep 03, 2015 00:00:00",1.23,1.17
1.17,40424520.0,1.12,"Sep 04, 2015 00:00:00",1.19,1.11
1.11,29556860.0,1.05,"Sep 07, 2015 00:00:00",1.11,1.05
1.05,8376860.0,1.04,"Sep 08, 2015 00:00:00",1.09,1.04
1.06,47361980.0,1.15,"Sep 09, 2015 00:00:00",1.16,1.04
1.14,14655380.0,1.1,"Sep 10, 2015 00:00:00",1.14,1.09
1.1,3589740.0,1.11,"Sep 11, 2015 00:00:00",1.12,1.08
1.12,16193040.0,1.15,"Sep 14, 2015 00:00:00",1.16,1.11
1.15,7116150.0,1.12,"Sep 15, 2015 00:00:00",1.15,1.11
1.15,7116150.0,1.12,"Sep 15, 2015 00:00:00",1.15,1.11
1.15,7116150.0,1.12,"Sep 15, 2015 00:00:00",1.15,1.11
1.12,5223600.0,1.13,"Sep 16, 2015 00:00:00",1.17,1.12
