OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.31,68715.0,5.35,"May 10, 2017 00:00:00",5.35,5.31
5.31,9558.0,5.31,"May 12, 2017 00:00:00",5.31,5.31
5.3,99215.0,5.69,"May 15, 2017 00:00:00",5.69,5.3
5.69,77304493.0,5.99,"May 16, 2017 00:00:00",7.5,5.51
5.98,62445422.0,5.63,"May 17, 2017 00:00:00",5.98,5.5
5.57,101730456.0,6.05,"May 18, 2017 00:00:00",7.49,5.57
6.05,1335560.0,5.75,"May 19, 2017 00:00:00",6.05,5.75
6.08,160286.0,6.0,"May 22, 2017 00:00:00",6.08,5.8
5.82,321970.0,5.86,"May 23, 2017 00:00:00",5.95,5.62
5.65,190190.0,5.86,"May 24, 2017 00:00:00",5.88,5.61
5.66,263634.0,5.62,"May 25, 2017 00:00:00",5.7,5.61
5.62,92651.0,5.61,"May 26, 2017 00:00:00",5.62,5.61
5.61,216862.0,5.87,"May 29, 2017 00:00:00",5.87,5.4
5.6,202532.0,5.8,"May 31, 2017 00:00:00",5.8,5.6
5.61,456087.0,5.55,"Jun 05, 2017 00:00:00",5.78,5.55
5.68,69270.0,5.68,"Jun 06, 2017 00:00:00",5.68,5.55
5.51,122766.0,5.68,"Jun 07, 2017 00:00:00",5.68,5.51
5.51,2252.0,5.67,"Jun 08, 2017 00:00:00",5.67,5.51
5.51,49710.0,5.6,"Jun 09, 2017 00:00:00",5.6,5.5
5.5,50328.0,5.68,"Jun 13, 2017 00:00:00",5.68,5.5
5.52,3371.0,5.66,"Jun 14, 2017 00:00:00",5.67,5.52
5.63,49216.0,5.51,"Jun 15, 2017 00:00:00",5.63,5.51
5.64,49137.0,5.66,"Jun 16, 2017 00:00:00",5.66,5.62
5.51,48561.0,5.53,"Jun 20, 2017 00:00:00",5.65,5.51
5.51,51125.0,5.45,"Jun 21, 2017 00:00:00",5.51,5.45
5.55,84360.0,5.55,"Jun 22, 2017 00:00:00",5.55,5.55
5.4,17745.0,5.55,"Jun 23, 2017 00:00:00",5.55,5.4
5.39,42590.0,5.39,"Jun 27, 2017 00:00:00",5.4,5.39
5.39,596299.0,5.62,"Jun 29, 2017 00:00:00",5.65,5.3
5.32,307097.0,5.6,"Jun 30, 2017 00:00:00",5.64,5.31
5.35,67495.0,5.36,"Jul 03, 2017 00:00:00",5.36,5.35
5.36,536.0,5.36,"Jul 04, 2017 00:00:00",5.36,5.36
5.36,53064.0,5.5,"Jul 05, 2017 00:00:00",5.58,5.36
5.49,76858.0,5.36,"Jul 06, 2017 00:00:00",5.49,5.35
5.35,90815.0,5.3,"Jul 07, 2017 00:00:00",5.35,5.3
5.35,373170.0,5.3,"Jul 10, 2017 00:00:00",5.35,5.3
5.3,530.0,5.3,"Jul 11, 2017 00:00:00",5.3,5.3
5.48,2756.0,5.52,"Jul 12, 2017 00:00:00",5.52,5.48
5.35,16666.0,5.57,"Jul 14, 2017 00:00:00",5.57,5.35
5.32,532.0,5.32,"Jul 17, 2017 00:00:00",5.32,5.32
5.32,53200.0,5.32,"Jul 18, 2017 00:00:00",5.32,5.32
5.32,5843.0,5.31,"Jul 19, 2017 00:00:00",5.32,5.31
5.32,10640.0,5.32,"Jul 21, 2017 00:00:00",5.32,5.32
5.31,16992.0,5.31,"Jul 24, 2017 00:00:00",5.31,5.31
5.31,21240.0,5.31,"Jul 25, 2017 00:00:00",5.31,5.31
5.35,12305.0,5.35,"Jul 27, 2017 00:00:00",5.35,5.35
5.3,7420.0,5.3,"Jul 28, 2017 00:00:00",5.3,5.3
